2024-05-25 22:09:49,478 INFO    StreamThr :1931474 [internal.py:wandb_internal():86] W&B internal server running at pid: 1931474, started at: 2024-05-25 22:09:49.478162
2024-05-25 22:11:30,106 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:30,106 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:30,454 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:30,455 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:30,455 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:30,455 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:31,106 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:31,817 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:31,818 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:31,818 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:31,819 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:32,107 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:32,107 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:32,696 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:11:33,147 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:33,147 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:33,147 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:33,148 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:34,107 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:34,107 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:34,408 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:34,409 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:34,409 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:34,409 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:35,107 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:35,818 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:35,819 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:35,819 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:35,819 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:36,108 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:36,108 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:36,989 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:11:36,989 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:11:36,991 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:11:37,167 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:37,290 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:37,290 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:37,291 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:37,701 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:11:38,108 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:38,109 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:38,460 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,461 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:38,461 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:38,461 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:38,871 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,872 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,988 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:38,988 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:39,109 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:39,961 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:39,962 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:39,963 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:39,963 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:40,109 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:40,109 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:41,287 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:41,287 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:41,288 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:41,288 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:42,109 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:42,110 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:42,588 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:42,589 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:42,589 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:42,589 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:43,033 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:11:43,110 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:43,957 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:43,958 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:43,959 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:43,959 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:44,110 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:44,110 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:45,367 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:45,368 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:45,368 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:45,369 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:46,111 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:46,111 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:46,595 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:46,596 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:46,596 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:46,596 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:47,111 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:47,865 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:47,866 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:47,866 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:47,867 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:48,111 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:48,112 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:48,266 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:11:49,114 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:49,115 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:49,115 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:11:49,116 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:11:50,112 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:11:50,112 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:11:50,176 DEBUG   SenderThread:1931474 [sender.py:send():382] send: stats
2024-05-25 22:11:50,399 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:11:50,409 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:11:50,409 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
